device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,492,WH_C_455,25,WH_C_456,0.7645540831874331,eduroam,-100,0,none,svm_linear,0.001,3.888400077819824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,492,WH_C_455,25,WH_C_456,0.7583455464536737,eduroam,-100,0,none,svm_linear,0.005,3.890748023986816,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,492,WH_C_455,25,WH_C_456,0.7757616013955263,eduroam,-100,0,none,svm_rbf,5.0,3.917012214660645,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,492,WH_C_455,25,WH_C_456,0.7109188500469623,eduroam,-100,0,none,svm_rbf,1.0,3.930707931518555,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,492,WH_C_455,25,WH_C_456,0.7478384813580835,eduroam,-100,0,none,svm_rbf,0.5,3.894007682800293,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,36.31803959466976,all,-100,0,none,knn_euclidean,5.0,3.874268531799317,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,36.31803959466976,all,-100,0,none,knn_euclidean,7.0,3.877599716186523,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_456,36.31803959466976,all,-100,0,none,knn_euclidean,9.0,3.829544067382813,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.0360071301247771,all,-100,0,none,knn_sorensen,5.0,3.9228916168212895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_456,0.0360071301247771,all,-100,0,none,knn_sorensen,7.0,3.9008722305297856,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_456,0.0360071301247771,all,-100,0,none,knn_sorensen,9.0,3.90731143951416,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.5396258398496321,all,-100,0,none,svm_linear,0.001,4.017928123474122,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.5424468545463974,all,-100,0,none,svm_linear,0.005,3.9511594772338863,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.6072432303241663,all,-100,0,none,svm_rbf,5.0,3.935911178588867,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.616634213329376,all,-100,0,none,svm_rbf,1.0,3.951951026916504,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.6307498181926636,all,-100,0,none,svm_rbf,0.5,3.9360523223876953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,21.447610589527216,eduroam,-100,0,none,knn_euclidean,5.0,3.91211986541748,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,21.447610589527216,eduroam,-100,0,none,knn_euclidean,7.0,3.992531776428222,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_456,21.447610589527216,eduroam,-100,0,none,knn_euclidean,9.0,3.9076728820800786,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.0325644504748982,eduroam,-100,0,none,knn_sorensen,5.0,3.9023284912109375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.0325644504748982,eduroam,-100,0,none,knn_sorensen,7.0,3.957364082336426,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_456,0.0325644504748982,eduroam,-100,0,none,knn_sorensen,9.0,3.867648124694824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.5959526846334557,eduroam,-100,0,none,svm_linear,0.001,3.897392272949219,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.6387746746086531,eduroam,-100,0,none,svm_linear,0.005,3.8720874786376953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.5653467990190467,eduroam,-100,0,none,svm_rbf,5.0,3.8797531127929688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.597409000928697,eduroam,-100,0,none,svm_rbf,1.0,3.879863739013672,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,551,WH_C_457,27,WH_C_457,0.627501961848713,eduroam,-100,0,none,svm_rbf,0.5,4.006422996520996,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,37.66961640367472,all,-100,0,none,knn_euclidean,5.0,3.9120035171508785,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,37.66961640367472,all,-100,0,none,knn_euclidean,7.0,3.85578727722168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,37.66961640367472,all,-100,0,none,knn_euclidean,9.0,3.9050521850585938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,0.0694935217903415,all,-100,0,none,knn_sorensen,5.0,3.771870613098144,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,0.0694935217903415,all,-100,0,none,knn_sorensen,7.0,3.7987871170043945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,0.0694935217903415,all,-100,0,none,knn_sorensen,9.0,3.8682832717895503,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,0.8521328494299301,all,-100,0,none,svm_linear,0.001,4.038980484008789,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,0.833724957728073,all,-100,0,none,svm_linear,0.005,3.9697999954223633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_335,0.8810295693917228,all,-100,0,none,svm_rbf,5.0,4.136892318725586,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_424,0.8961954679042015,all,-100,0,none,svm_rbf,1.0,3.9526519775390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_446,0.9014200952597738,all,-100,0,none,svm_rbf,0.5,3.9542083740234375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,8.831760866327848,eduroam,-100,0,none,knn_euclidean,5.0,3.9225444793701167,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_334,8.831760866327848,eduroam,-100,0,none,knn_euclidean,7.0,3.929319381713867,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_334,8.831760866327848,eduroam,-100,0,none,knn_euclidean,9.0,3.8920478820800786,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,0.0224719101123595,eduroam,-100,0,none,knn_sorensen,5.0,3.9153881072998047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,0.0224719101123595,eduroam,-100,0,none,knn_sorensen,7.0,3.9515237808227535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,0.0224719101123595,eduroam,-100,0,none,knn_sorensen,9.0,4.008353233337402,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_424,0.7728391403507373,eduroam,-100,0,none,svm_linear,0.001,3.9627161026000977,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_424,0.7066407682866795,eduroam,-100,0,none,svm_linear,0.005,3.950663566589355,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_334,0.8392863097916822,eduroam,-100,0,none,svm_rbf,5.0,3.944684028625488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_334,0.8312978830763398,eduroam,-100,0,none,svm_rbf,1.0,3.934767723083496,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,468,WH_C_446,23,WH_C_447,0.8519361852554835,eduroam,-100,0,none,svm_rbf,0.5,3.9646482467651367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,31.240998703626616,all,-100,0,none,knn_euclidean,5.0,3.909932136535645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,31.240998703626616,all,-100,0,none,knn_euclidean,7.0,4.002131462097168,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,31.240998703626616,all,-100,0,none,knn_euclidean,9.0,3.860331535339355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0326633165829145,all,-100,0,none,knn_sorensen,5.0,3.889560699462891,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0326633165829145,all,-100,0,none,knn_sorensen,7.0,3.8239040374755855,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0326633165829145,all,-100,0,none,knn_sorensen,9.0,3.8464117050170894,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.5984457676836665,all,-100,0,none,svm_linear,0.001,4.081592559814453,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_355,0.6641873344702469,all,-100,0,none,svm_linear,0.005,3.9541997909545903,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.7603035479555023,all,-100,0,none,svm_rbf,5.0,4.032864570617676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.7338998425046337,all,-100,0,none,svm_rbf,1.0,4.017063140869141,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.75704869383783,all,-100,0,none,svm_rbf,0.5,3.9551963806152344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,30.380915061926625,eduroam,-100,0,none,knn_euclidean,5.0,3.913827896118164,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,30.380915061926625,eduroam,-100,0,none,knn_euclidean,7.0,3.9235763549804688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,30.380915061926625,eduroam,-100,0,none,knn_euclidean,9.0,3.8628358840942383,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0328102710413694,eduroam,-100,0,none,knn_sorensen,5.0,3.847683906555176,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0328102710413694,eduroam,-100,0,none,knn_sorensen,7.0,3.893367767333984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.0328102710413694,eduroam,-100,0,none,knn_sorensen,9.0,3.8522806167602544,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.6860129569733028,eduroam,-100,0,none,svm_linear,0.001,3.9587478637695312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_355,0.6793376126943751,eduroam,-100,0,none,svm_linear,0.005,4.056623458862305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.7458138340584992,eduroam,-100,0,none,svm_rbf,5.0,3.9243202209472656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.7245583384683167,eduroam,-100,0,none,svm_rbf,1.0,3.9320592880249023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.7389152558713694,eduroam,-100,0,none,svm_rbf,0.5,3.994640350341797,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,41.60528812542944,all,-100,0,none,knn_euclidean,5.0,3.9233999252319336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,41.60528812542944,all,-100,0,none,knn_euclidean,7.0,3.9568357467651367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,41.60528812542944,all,-100,0,none,knn_euclidean,9.0,3.8287277221679688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.056442195406773,all,-100,0,none,knn_sorensen,5.0,3.845673561096192,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.056442195406773,all,-100,0,none,knn_sorensen,7.0,3.891023635864258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.056442195406773,all,-100,0,none,knn_sorensen,9.0,3.924524307250976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.5229588841818327,all,-100,0,none,svm_linear,0.001,3.9020843505859375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.5608159315733618,all,-100,0,none,svm_linear,0.005,3.8830413818359375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6404310821814845,all,-100,0,none,svm_rbf,5.0,3.8632011413574223,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6311199642417302,all,-100,0,none,svm_rbf,1.0,3.889771461486816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6537480340694475,all,-100,0,none,svm_rbf,0.5,3.9379749298095703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,26.627053911388696,eduroam,-100,0,none,knn_euclidean,5.0,3.8574361801147456,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,26.627053911388696,eduroam,-100,0,none,knn_euclidean,7.0,3.84244441986084,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,26.627053911388696,eduroam,-100,0,none,knn_euclidean,9.0,3.837103843688965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.0327966607036374,eduroam,-100,0,none,knn_sorensen,5.0,3.8296127319335938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.0327966607036374,eduroam,-100,0,none,knn_sorensen,7.0,3.8598794937133794,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.0327966607036374,eduroam,-100,0,none,knn_sorensen,9.0,3.83683967590332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.5365539696224404,eduroam,-100,0,none,svm_linear,0.001,4.037528038024902,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.5776944538604802,eduroam,-100,0,none,svm_linear,0.005,3.9461631774902344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6585266275710948,eduroam,-100,0,none,svm_rbf,5.0,3.938899993896485,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6410276773334976,eduroam,-100,0,none,svm_rbf,1.0,3.9877309799194336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,624,WH_C_625,32,WH_C_625,0.6333990281966179,eduroam,-100,0,none,svm_rbf,0.5,3.9447164535522465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,36.46916505762094,all,-100,0,none,knn_euclidean,5.0,3.902812004089355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,36.46916505762094,all,-100,0,none,knn_euclidean,7.0,3.949987411499024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,36.46916505762094,all,-100,0,none,knn_euclidean,9.0,3.9245567321777344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0490693739424703,all,-100,0,none,knn_sorensen,5.0,3.9216709136962895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0490693739424703,all,-100,0,none,knn_sorensen,7.0,3.9222164154052734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0490693739424703,all,-100,0,none,knn_sorensen,9.0,4.051156044006348,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.5355975027184172,all,-100,0,none,svm_linear,0.001,3.909611701965332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.5486109714524312,all,-100,0,none,svm_linear,0.005,3.86148738861084,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.7133680780271063,all,-100,0,none,svm_rbf,5.0,3.8595352172851567,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.6327380346981559,all,-100,0,none,svm_rbf,1.0,3.843751907348633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.6825578692968433,all,-100,0,none,svm_rbf,0.5,3.8664045333862305,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,10.246950765959598,eduroam,-100,0,none,knn_euclidean,5.0,4.001564025878906,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,10.246950765959598,eduroam,-100,0,none,knn_euclidean,7.0,3.854680061340332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,10.246950765959598,eduroam,-100,0,none,knn_euclidean,9.0,3.8702917098999023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0226155358898721,eduroam,-100,0,none,knn_sorensen,5.0,3.843216896057129,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0226155358898721,eduroam,-100,0,none,knn_sorensen,7.0,3.8501796722412114,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.0226155358898721,eduroam,-100,0,none,knn_sorensen,9.0,3.8726949691772465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.5057425976662522,eduroam,-100,0,none,svm_linear,0.001,3.9660511016845703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.5024843910999546,eduroam,-100,0,none,svm_linear,0.005,3.922860145568848,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.6340917163954017,eduroam,-100,0,none,svm_rbf,5.0,3.9271554946899414,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.6144677696550469,eduroam,-100,0,none,svm_rbf,1.0,3.9403104782104497,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,171,WH_C_355,9,WH_C_355,0.6626235943933287,eduroam,-100,0,none,svm_rbf,0.5,3.9261035919189458,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,14.89966442575134,all,-100,0,none,knn_euclidean,5.0,3.956788063049317,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,14.89966442575134,all,-100,0,none,knn_euclidean,7.0,3.914400100708008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,14.89966442575134,all,-100,0,none,knn_euclidean,9.0,3.934711456298828,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0297202797202797,all,-100,0,none,knn_sorensen,5.0,3.9152517318725586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0297202797202797,all,-100,0,none,knn_sorensen,7.0,3.901704788208008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0297202797202797,all,-100,0,none,knn_sorensen,9.0,4.02645206451416,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.644398278921475,all,-100,0,none,svm_linear,0.001,3.862371444702149,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.6169903464392708,all,-100,0,none,svm_linear,0.005,3.930620193481445,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.5976882876956078,all,-100,0,none,svm_rbf,5.0,3.869364738464355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.5808978674337344,all,-100,0,none,svm_rbf,1.0,3.9575119018554688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.5627342129946478,all,-100,0,none,svm_rbf,0.5,3.8582239151000977,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0,none,knn_euclidean,5.0,3.9390602111816406,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0,none,knn_euclidean,7.0,3.914456367492676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,2.8284271247461903,eduroam,-100,0,none,knn_euclidean,9.0,3.8854160308837886,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0,none,knn_sorensen,5.0,3.911300659179688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0,none,knn_sorensen,7.0,3.9040393829345703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.0071770334928229,eduroam,-100,0,none,knn_sorensen,9.0,3.9315481185913086,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.6210105076092762,eduroam,-100,0,none,svm_linear,0.001,3.927676200866699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.6606323462269517,eduroam,-100,0,none,svm_linear,0.005,4.018648147583008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.6405146527079599,eduroam,-100,0,none,svm_rbf,5.0,3.9741840362548833,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.553039170917002,eduroam,-100,0,none,svm_rbf,1.0,3.9207515716552734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,619,WH_C_625,32,WH_C_625,0.5844964917156725,eduroam,-100,0,none,svm_rbf,0.5,3.9040393829345703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,35.76310948449533,all,-100,0,none,knn_euclidean,5.0,3.957762718200683,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,35.76310948449533,all,-100,0,none,knn_euclidean,7.0,3.9023752212524414,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,35.76310948449533,all,-100,0,none,knn_euclidean,9.0,3.87845230102539,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,0.052,all,-100,0,none,knn_sorensen,5.0,3.87740421295166,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,0.052,all,-100,0,none,knn_sorensen,7.0,3.896615982055664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,212,WH_C_357,11,WH_C_357,0.052,all,-100,0,none,knn_sorensen,9.0,4.041799545288087,True
